user_id,pv
49947,17.080882352941178
49948,60.21637426900585
49949,23.66315789473684
49950,18.46527777777778
49951,9.03323262839879
49952,14.8
49953,5.899297423887588
49954,13.053030303030303
49955,7.864864864864865
49956,5.1925675675675675
49957,5.46218487394958
49958,16.94214876033058
49959,26.99705882352941
49960,7.701357466063349
49961,12.555555555555555
49962,20.151241534988714
49963,15.638709677419355
49964,20.536082474226806
49965,8.607913669064748
49966,12.472636815920398
49967,69.46951219512195
49968,24.2
49969,6.181818181818182
49970,11.270588235294118
49971,10.927835051546392
49972,8.10236220472441
49973,7.042884990253412
49974,7.980099502487562
49975,8.967153284671532
49976,6.278606965174129
49977,3.2229299363057327
49978,14.218934911242604
49979,8.0
49980,7.932142857142857
49981,16.10362694300518
49982,16.039087947882734
49983,8.786516853932584
49984,17.09271523178808
49985,3.066666666666667
49986,26.064705882352943
49987,15.444155844155844
49988,13.162280701754385
49989,25.2803738317757
49990,21.82162162162162
49991,5.095617529880478
49992,4.893416927899686
49993,4.739130434782608
49994,7.9541984732824424
49995,9.263657957244655
49996,11.994791666666666
49997,10.46875
49998,22.156133828996282
49999,5.434782608695652
50000,6.357859531772576
50001,8.281376518218623
50002,8.229249011857707
50003,36.05
50004,41.32862190812721
50005,6.09469696969697
50006,21.816901408450704
50007,19.791044776119403
50008,6.389908256880734
50009,14.130879345603272
50010,7.319444444444445
50011,51.586497890295355
50012,18.26953125
50013,11.347826086956522
50014,45.747126436781606
50015,7.1988304093567255
50016,11.497652582159624
50017,39.39944903581267
50018,2.088888888888889
50019,32.62
50020,8.186046511627907
50021,4.919354838709677
50022,12.531165311653117
50023,2.0
50024,20.04591836734694
50025,120.04081632653062
50026,8.418338108882521
50027,8.56
50028,8.248780487804877
50029,5.591715976331361
50030,13.973684210526315
50031,8.614457831325302
50032,7.54978354978355
50033,3.443396226415094
50034,7.438818565400844
50035,57.3312101910828
50036,99.6375
50037,7.023529411764706
50038,8.480434782608695
50039,4.226666666666667
50040,14.7680608365019
50041,11.990291262135923
50042,5.54739336492891
50043,13.341052631578947
50044,11.909249563699825
50045,3.142857142857143
50046,27.25
50047,7.339449541284404
50048,6.7272727272727275
50049,76.73821989528795
50050,14.88888888888889
50051,2.5555555555555554
50052,7.5629820051413885
50053,24.623059866962308
50054,7.541501976284585
50055,36.93043478260869
50056,24.250666666666667
50057,51.72727272727273
50058,48.67878787878788
50059,13.324074074074074
50060,7.819727891156463
50061,6.386740331491713
50062,6.549356223175966
50063,49.67816091954023
50064,5.290322580645161
50065,9.068181818181818
50066,20.92156862745098
50067,10.243243243243244
50068,11.658753709198812
50069,21.508982035928145
50070,21.057692307692307
50071,18.65133171912833
50072,3.3058823529411763
50073,10.081632653061224
50074,6.8983739837398375
50075,6.89873417721519
50076,8.548913043478262
50077,21.419708029197082
50078,6.0131578947368425
50079,12.88888888888889
50080,22.363957597173144
50081,70.24489795918367
50082,9.437751004016064
50083,10.480295566502463
50084,12.217105263157896
50085,6.1022727272727275
50086,6.379721669980119
50087,8.652694610778443
50088,2.9855072463768115
50089,8.587155963302752
50090,10.672985781990521
50091,8.407166123778502
50092,9.044117647058824
50093,7.342372881355932
50094,81.75
50095,9.68840579710145
50096,4.024038461538462
50097,4.608108108108108
50098,126.47252747252747
50099,59.09090909090909
50100,13.974477958236658
50101,45.28488372093023
50102,19.719072164948454
50103,17.10576923076923
50104,13.190954773869347
50105,6.636363636363637
50106,9.120689655172415
50107,13.84070796460177
50108,45.40112994350282
50109,27.730434782608697
50110,46.01775147928994
50111,27.21529745042493
50112,10.813499111900533
50113,7.370833333333334
50114,7.3875
50115,8.905325443786982
50116,12.459558823529411
50117,13.8359375
50118,22.26605504587156
50119,5.132231404958677
50120,18.171232876712327
50121,7.8979591836734695
50122,43.46078431372549
50123,12.112068965517242
50124,11.302752293577981
50125,20.684782608695652
50126,6.69172932330827
50127,87.78571428571429
50128,9.554502369668246
50129,5.592592592592593
50130,11.962732919254659
50131,3.4955357142857144
50132,4.176470588235294
50133,4.147540983606557
50134,12.7
50135,4.4245283018867925
50136,15.184100418410042
50137,7.558441558441558
50138,20.946236559139784
50139,9.166064981949459
50140,15.0
50141,30.342960288808666
50142,9.896678966789668
50143,11.421052631578947
50144,9.033783783783784
50145,57.95161290322581
50146,87.95505617977528
50147,22.31578947368421
50148,7.228650137741047
50149,9.177777777777777
50150,73.93840579710145
50151,35.13636363636363
50152,17.515384615384615
50153,69.55633802816901
50154,5.8545454545454545
50155,51.67391304347826
50156,54.711409395973156
50157,38.88793103448276
50158,11.028846153846153
50159,7.716455696202532
50160,92.44805194805195
50161,15.639393939393939
50162,4.2631578947368425
50163,8.367622259696459
50164,2.388059701492537
50165,19.886138613861387
50166,6.26241134751773
50167,8.290598290598291
50168,3.121212121212121
50169,8.027272727272727
50170,7.605633802816901
50171,4.3791208791208796
50172,10.676829268292684
50173,11.554054054054054
50174,19.61875
50175,8.793871866295264
50176,11.419354838709678
50177,13.304347826086957
50178,13.677248677248677
50179,50.074074074074076
50180,7.766816143497758
50181,115.05
50182,33.78142076502732
50183,19.331932773109244
50184,2.509433962264151
50185,8.718844984802432
50186,3.0833333333333335
50187,27.25
50188,7.428571428571429
50189,12.770171149144254
50190,7.338541666666667
50191,31.016393442622952
50192,83.34736842105264
50193,9.8625
50194,20.087719298245613
50195,12.050420168067227
50196,11.403269754768392
50197,7.725388601036269
50198,43.22
50199,7.130952380952381
50200,11.816326530612244
50201,15.009708737864077
50202,12.178082191780822
50203,7.178861788617886
50204,6.947368421052632
50205,21.52276295133438
50206,33.67934782608695
50207,21.45731707317073
50208,23.603112840466927
50209,17.18658280922432
50210,28.49122807017544
50211,20.716216216216218
50212,11.016216216216216
50213,8.814977973568283
50214,6.708333333333333
50215,13.11038961038961
50216,9.975
50217,14.12
50218,20.876923076923077
50219,34.049723756906076
50220,9.426666666666666
50221,8.308988764044944
50222,42.31275720164609
50223,12.41970802919708
50224,5.0
50225,4.0
50226,10.979591836734693
50227,43.67420814479638
50228,12.130111524163569
50229,8.326086956521738
50230,3.0
50231,15.422222222222222
50232,62.72
50233,10.0
50234,21.864864864864863
50235,16.631696428571427
50236,4.190476190476191
50237,11.220588235294118
50238,8.681927710843373
50239,15.864253393665159
50240,6.261829652996846
50241,109.23214285714286
50242,6.598039215686274
50243,5.668674698795181
50244,2.3225806451612905
50245,5.556338028169014
50246,9.916230366492147
50247,26.798816568047336
50248,62.19847328244275
50249,8.472
50250,15.875565610859729
50251,10.617021276595745
50252,57.38922155688623
50253,18.333333333333332
50254,12.736986301369862
50255,4.846153846153846
50256,4.489130434782608
50257,12.266457680250785
50258,7.942857142857143
50259,7.099236641221374
50260,12.155555555555555
50261,5.296296296296297
50262,7.300884955752212
50263,9.314159292035399
50264,30.580357142857142
50265,11.469849246231156
50266,30.32917705735661
50267,5.762177650429799
50268,132.37362637362637
50269,12.03225806451613
50270,3.1
50271,7.8469945355191255
50272,2.4166666666666665
50273,3.2
50274,77.49350649350649
50275,3.7
50276,9.883116883116884
50277,18.05235602094241
50278,27.463687150837988
50279,18.532846715328468
50280,9.771851851851851
50281,21.308641975308642
50282,12.422680412371134
50283,13.91588785046729
50284,3.103448275862069
50285,14.661870503597122
50286,10.930921052631579
50287,29.50763358778626
50288,6.546184738955823
50289,22.681159420289855
50290,6.9375
50291,15.435146443514645
50292,1.0
50293,45.36
50294,8.126582278481013
50295,29.137931034482758
50296,6.946107784431137
50297,7.843537414965986
50298,11.065764023210832
50299,17.78472222222222
50300,5.864705882352941
50301,13.445901639344262
50302,15.415929203539823
50303,5.719626168224299
50304,5.3534883720930235
50305,2.0
50306,3.0
50307,11.136842105263158
50308,8.2
50309,4.305164319248826
50310,4.663865546218488
50311,13.151111111111112
50312,14.681528662420382
50313,4.4603174603174605
50314,7.454545454545454
50315,13.333333333333334
50316,4.151515151515151
50317,21.095774647887325
50318,64.7080745341615
50319,10.991071428571429
50320,7.028708133971292
50321,8.541139240506329
50322,22.925847457627118
50323,5.437299035369775
50324,4.552795031055901
50325,7.649038461538462
50326,13.72300469483568
50327,14.738095238095237
50328,25.593908629441625
50329,32.2035175879397
50330,10.857142857142858
50331,12.872093023255815
50332,17.962703962703962
50333,4.883928571428571
50334,13.875
50335,18.60813704496788
50336,8.232758620689655
50337,8.788018433179724
50338,8.780320366132724
50339,7.568421052631579
50340,8.827794561933535
50341,18.198757763975156
50342,55.73571428571429
50343,9.960714285714285
50344,6.5
50345,9.71111111111111
50346,21.786324786324787
50347,7.7917620137299775
50348,1.5
50349,29.288690476190474
50350,10.427966101694915
50351,15.628318584070797
50352,6.290909090909091
50353,11.98076923076923
50354,6.70096463022508
50355,6.237037037037037
50356,13.492063492063492
50357,7.836477987421383
50358,4.888297872340425
50359,8.554913294797688
50360,13.454198473282442
50361,3.442105263157895
50362,36.833333333333336
50363,43.45328719723183
50364,10.864674868189807
50365,14.157894736842104
50366,18.47142857142857
50367,9.906367041198502
50368,22.065217391304348
50369,50.99324324324324
50370,9.78328173374613
50371,36.683397683397686
50372,16.619718309859156
50373,11.587248322147651
50374,23.798165137614678
50375,52.52983293556086
50376,45.721311475409834
50377,3.4523809523809526
50378,8.072072072072071
50379,19.488188976377952
50380,17.08783783783784
50381,12.117647058823529
50382,7.158567774936062
50383,11.293023255813953
50384,10.438775510204081
50385,12.303030303030303
50386,105.75
50387,9.865497076023392
50388,6.058333333333334
50389,10.862068965517242
50390,5.105263157894737
50391,4.553459119496855
50392,11.391304347826088
50393,5.254237288135593
50394,17.955307262569832
50395,7.574074074074074
50396,9.75
50397,30.243243243243242
50398,9.468
50399,17.274193548387096
50400,14.875
50401,10.75
50402,22.071748878923767
50403,11.109311740890687
50404,4.487046632124352
50405,4.513432835820896
50406,3.677725118483412
50407,6.28695652173913
50408,7.545023696682464
50409,13.609318996415771
50410,14.22429906542056
50411,13.140625
50412,28.166666666666668
50413,7.767123287671233
50414,6.977941176470588
50415,17.402714932126695
50416,49.648305084745765
50417,9.610687022900763
50418,30.563291139240505
50419,8.967625899280575
50420,12.326488706365502
50421,7.851282051282051
50422,6.973809523809524
50423,54.56969696969697
50424,7.394366197183099
50425,8.395
50426,4.974025974025974
50427,22.84188034188034
50428,14.586614173228346
50429,9.552083333333334
50430,100.94132029339853
50431,29.728643216080403
50432,37.974654377880185
50433,14.336206896551724
50434,13.038235294117648
50435,17.55521472392638
50436,8.065
50437,9.31060606060606
50438,27.707988980716255
50439,13.625298329355608
50440,14.349315068493151
50441,8.30188679245283
50442,8.045454545454545
50443,5.0
50444,4.706827309236948
50445,14.5984555984556
50446,8.133891213389122
50447,4.645502645502646
50448,26.091269841269842
50449,34.62305295950156
50450,19.77880184331797
50451,11.97278911564626
50452,9.845744680851064
50453,33.71597633136095
50454,22.975206611570247
50455,8.845588235294118
50456,47.44074074074074
50457,8.963942307692308
50458,7.045833333333333
50459,32.01860465116279
50460,10.04375
50461,30.924812030075188
50462,96.69642857142857
50463,56.40384615384615
50464,5.3076923076923075
50465,19.35909090909091
50466,24.268571428571427
50467,6.393063583815029
50468,4.631578947368421
50469,5.5875
50470,38.48936170212766
50471,9.60541586073501
50472,6.64
50473,29.089285714285715
50474,12.34010152284264
50475,9.583333333333334
50476,15.740540540540541
50477,31.324444444444445
50478,3.403225806451613
50479,17.06338028169014
50480,7.125
50481,6.913461538461538
50482,7.3076923076923075
50483,6.829268292682927
50484,8.608938547486034
50485,15.96083550913838
50486,6.386740331491713
50487,10.757377049180327
50488,55.92817679558011
50489,6.790697674418604
50490,17.255605381165918
50491,37.53363228699551
50492,7.7
50493,6.1568627450980395
50494,60.60344827586207
50495,10.933962264150944
50496,19.906015037593985
50497,17.545454545454547
50498,9.912133891213388
50499,11.312056737588652
50500,10.766666666666667
50501,51.36641221374046
50502,2.372549019607843
50503,3.792307692307692
50504,78.75657894736842
50505,8.736842105263158
50506,73.19607843137256
50507,67.72916666666667
50508,15.909090909090908
50509,13.324324324324325
50510,9.614609571788414
50511,100.95522388059702
50512,7.888888888888889
50513,7.0625
50514,56.06730769230769
50515,17.853211009174313
50516,12.751937984496124
50517,14.530944625407166
50518,6.0
50519,6.141955835962145
50520,14.75974025974026
50521,9.008810572687224
50522,9.746153846153845
50523,12.665480427046264
50524,10.45
50525,33.79933586337761
50526,36.91143911439114
50527,21.616161616161616
50528,18.107843137254903
50529,9.2125
50530,17.18032786885246
50531,1.0
50532,8.705627705627705
50533,6.633802816901408
50534,21.94705882352941
50535,12.48360655737705
50536,6.53475935828877
50537,9.513422818791947
50538,11.379421221864952
50539,60.33974358974359
50540,19.65234375
50541,124.01086956521739
50542,3.493449781659389
50543,8.533724340175953
50544,13.012787723785166
50545,12.168831168831169
50546,7.587837837837838
50547,9.048192771084338
50548,20.366946778711483
50549,10.948051948051948
50550,9.274647887323944
50551,11.405063291139241
50552,5.976811594202899
50553,19.77391304347826
50554,7.85207100591716
50555,54.534246575342465
50556,12.698412698412698
50557,11.783333333333333
50558,10.344398340248963
50559,9.233552631578947
50560,7.4
50561,67.015625
50562,14.42
50563,7.7534246575342465
50564,8.019774011299434
50565,18.921875
50566,8.64
50567,79.68456375838926
50568,6.75
50569,13.022900763358779
50570,5.205555555555556
50571,18.533333333333335
50572,4.074829931972789
50573,30.055718475073313
50574,13.067988668555241
50575,6.574850299401198
50576,71.74380165289256
50577,72.2202166064982
